ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
sub-0061,0.0,0.0,0.006126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.0,0.0,0.0,0.1592792792792793,0.0025225225225225228,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891891891891892,0.0,0.0,0.025945945945945945,0.03207207207207207,0.015855855855855857,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40756756756756757,0.0
sub-0062,0.0,0.0014414414414414415,0.015855855855855857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918918918918919,0.00036036036036036037,0.0,0.0,0.0,0.04792792792792793,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14738738738738738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0036036036036036037,0.0,0.0,0.002162162162162162,0.05693693693693694,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0046846846846846845,0.0,0.0,0.19243243243243244,0.0
sub-0063,0.003243243243243243,0.007927927927927928,0.002882882882882883,0.0,0.0007207207207207207,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.0025225225225225228,0.0,0.0,0.018738738738738738,0.0,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0018018018018018018,0.025585585585585584,0.0,0.017297297297297298,0.0190990990990991,0.0,0.0,0.033873873873873875,0.021621621621621623,0.0,0.0,0.0,0.0,0.009369369369369369,0.0,0.0,0.03099099099099099,0.00036036036036036037,0.05837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207207207207207,0.0046846846846846845,0.0,0.0,0.0,0.0,0.0,0.005765765765765766,0.0,0.0025225225225225228,0.0,0.0,0.0,0.0,0.006126126126126126,0.5142342342342342,0.0
sub-0064,0.009009009009009009,0.0007207207207207207,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0,0.0,0.061621621621621624,0.008648648648648649,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.020180180180180182,0.0,0.0,0.3502702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033153153153153155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006846846846846847,0.0,0.0,0.0,0.0,0.002882882882882883,0.0,0.0,0.0,0.0,0.0,0.16504504504504505,0.0
sub-0065,0.0,0.0,0.003963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0381981981981982,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.001081081081081081,0.5563963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008288288288288289,0.007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.001081081081081081,0.0,0.0,0.005405405405405406,0.0036036036036036037,0.0025225225225225228,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.0018018018018018018,0.0
sub-0066,0.014054054054054054,0.006846846846846847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.0,0.20612612612612613,0.0,0.0,0.0,0.0,0.0,0.017657657657657658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04900900900900901,0.044684684684684686,0.0,0.0,0.0,0.0,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.020540540540540542,0.0,0.0,0.0,0.016576576576576577,0.0,0.0,0.0,0.0,0.0,0.17981981981981981,0.0,0.0,0.0,0.0,0.1873873873873874,0.0,0.017297297297297298,0.002882882882882883,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.008648648648648649,0.0
sub-0067,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09765765765765766,0.0,0.0,0.0,0.002882882882882883,0.002882882882882883,0.005765765765765766,0.006126126126126126,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.0627027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.017657657657657658,0.0,0.0,0.0,0.21477477477477477,0.0,0.012972972972972972,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0007207207207207207,0.1682882882882883,0.0
sub-0068,0.07675675675675676,0.0,0.023063063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05297297297297297,0.0,0.0,0.0007207207207207207,0.0014414414414414415,0.0,0.0046846846846846845,0.003243243243243243,0.009009009009009009,0.00036036036036036037,0.0,0.0007207207207207207,0.0,0.0,0.26954954954954957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02738738738738739,0.024504504504504504,0.015855855855855857,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.00036036036036036037,0.0,0.0363963963963964,0.0,0.001081081081081081,0.024864864864864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682882882882883,0.0
sub-0069,0.0,0.0,0.02774774774774775,0.0,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042522522522522525,0.0,0.0,0.0,0.08216216216216217,0.0,0.0,0.0,0.015855855855855857,0.0,0.0,0.0,0.003243243243243243,0.0,0.0,0.15171171171171172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06198198198198198,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0018018018018018018,0.0014414414414414415,0.013693693693693694,0.017657657657657658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.003243243243243243,0.006846846846846847,0.018738738738738738,0.0,0.0,0.018018018018018018,0.052612612612612616,0.0,0.10558558558558559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046846846846846845,0.0
sub-0070,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009369369369369369,0.0,0.0,0.0,0.006846846846846847,0.0075675675675675675,0.0,0.0075675675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11531531531531532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005765765765765766,0.0014414414414414415,0.0,0.0,0.0007207207207207207,0.04,0.0,0.0050450450450450456,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.00036036036036036037,0.3927927927927928,0.0
sub-0071,0.002162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007927927927927928,0.0,0.0036036036036036037,0.0,0.04900900900900901,0.008288288288288289,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.09009009009009009,0.0025225225225225228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.022342342342342343,0.010450450450450451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.011891891891891892,0.00036036036036036037,0.0,0.0,0.008648648648648649,0.05405405405405406,0.0,0.0025225225225225228,0.001081081081081081,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.289009009009009,0.0
sub-0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756756756756757,0.007927927927927928,0.0,0.0,0.003243243243243243,0.012972972972972972,0.024144144144144144,0.015495495495495495,0.0,0.002882882882882883,0.00036036036036036037,0.0,0.0,0.0,0.0,0.4828828828828829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046846846846846845,0.0025225225225225228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003963963963963964,0.00036036036036036037,0.0,0.00036036036036036037,0.020540540540540542,0.016576576576576577,0.0,0.00036036036036036037,0.0,0.00036036036036036037,0.0,0.0,0.0007207207207207207,0.0,0.007927927927927928,0.0075675675675675675,0.0
sub-0073,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06594594594594595,0.0,0.0,0.0,0.009009009009009009,0.0018018018018018018,0.0,0.010810810810810811,0.003963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.023063063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0007207207207207207,0.1063063063063063,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072072072072072,0.0
sub-0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075675675675675675,0.0,0.0,0.08,0.0,0.00036036036036036037,0.00036036036036036037,0.17513513513513515,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372972972972973,0.043243243243243246,0.0,0.0,0.03279279279279279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015855855855855857,0.0018018018018018018,0.0,0.015495495495495495,0.0,0.0,0.24,0.0,0.002162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.02990990990990991,0.0
sub-0075,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.0,0.012972972972972972,0.0007207207207207207,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.09477477477477478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012252252252252252,0.01945945945945946,0.0,0.0,0.0014414414414414415,0.0381981981981982,0.0,0.0046846846846846845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421981981981982,0.0
sub-0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.15027027027027026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025225225225225228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207207207207207,0.0,0.0,0.0,0.14162162162162162,0.0,0.020180180180180182,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0007207207207207207,0.15711711711711712,0.0
sub-0077,0.015855855855855857,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.0,0.009369369369369369,0.0,0.001081081081081081,0.00036036036036036037,0.0,0.003243243243243243,0.0,0.022702702702702703,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.014774774774774775,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009369369369369369,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340540540540541,0.0,0.0,0.0,0.0,0.001081081081081081,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0046846846846846845,0.0,0.0,0.26342342342342345,0.0
sub-0078,0.001081081081081081,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486486486486486,0.5218018018018018,0.00036036036036036037,0.0,0.009369369369369369,0.0,0.0,0.0007207207207207207,0.001081081081081081,0.0,0.0014414414414414415,0.0,0.0,0.012252252252252252,0.0,0.0,0.09657657657657658,0.0014414414414414415,0.0,0.0,0.0,0.0,0.04540540540540541,0.0050450450450450456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.002882882882882883,0.0,0.05873873873873874,0.0018018018018018018,0.0,0.012972972972972972,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0
sub-0079,0.10738738738738739,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0025225225225225228,0.0,0.0,0.05405405405405406,0.0,0.0,0.007927927927927928,0.0,0.025585585585585584,0.0075675675675675675,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41621621621621624,0.0,0.0,0.0,0.0,0.011171171171171172,0.008288288288288289,0.0,0.0,0.006486486486486486,0.0,0.0,0.009369369369369369,0.0,0.0,0.07567567567567568,0.0014414414414414415
sub-0080,0.12900900900900902,0.001081081081081081,0.016576576576576577,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.004324324324324324,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.00036036036036036037,0.0,0.007927927927927928,0.0,0.0,0.0,0.022342342342342343,0.0,0.003963963963963964,0.01945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10918918918918918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075675675675675675,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.021981981981981983,0.001081081081081081,0.0,0.41333333333333333,0.00036036036036036037
sub-0081,0.04288288288288288,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.052612612612612616,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.03027027027027027,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0,0.005405405405405406,0.0007207207207207207,0.0,0.0,0.04,0.0,0.00036036036036036037,0.1563963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.025945945945945945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011531531531531532,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.41621621621621624,0.0014414414414414415,0.08036036036036036,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sub-0082,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.004324324324324324,0.00036036036036036037,0.0,0.0,0.024504504504504504,0.0,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15171171171171172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02954954954954955,0.0,0.0,0.0,0.005405405405405406,0.05297297297297297,0.0,0.006846846846846847,0.00036036036036036037,0.0,0.0,0.0,0.009369369369369369,0.0,0.003243243243243243,0.3448648648648649,0.0
sub-0083,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.034594594594594595,0.013333333333333334,0.0,0.006846846846846847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011531531531531532,0.0,0.0,0.0,0.006126126126126126,0.031711711711711714,0.0,0.006846846846846847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23315315315315316,0.0
sub-0084,0.001081081081081081,0.0,0.0,0.018738738738738738,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023783783783783784,0.02846846846846847,0.05081081081081081,0.0,0.018738738738738738,0.0,0.0190990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.1592792792792793,0.0,0.0,0.0,0.0,0.0,0.0,0.06054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.03063063063063063,0.0,0.010090090090090091,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126126126126126,0.0,0.011891891891891892,0.01981981981981982,0.003243243243243243,0.0,0.0,0.016576576576576577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011531531531531532,0.49045045045045044,0.00036036036036036037
sub-0085,0.016216216216216217,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17153153153153153,0.0,0.0,0.0,0.0972972972972973,0.0,0.0,0.014774774774774775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0025225225225225228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050450450450450456,0.0,0.0,0.014054054054054054,0.0,0.0,0.00036036036036036037,0.0,0.006846846846846847,0.0,0.0,0.0,0.0,0.0,0.28396396396396395,0.0
sub-0086,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.011531531531531532,0.0,0.0,0.0,0.005765765765765766,0.0007207207207207207,0.0,0.0,0.0,0.08936936936936937,0.0,0.006126126126126126,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.001081081081081081,0.23783783783783785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003243243243243243,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207207207207207,0.0,0.0,0.0,0.005765765765765766,0.0,0.0018018018018018018,0.0,0.007207207207207207,0.16,0.0,0.007927927927927928,0.0046846846846846845,0.0,0.0,0.0,0.01981981981981982,0.0,0.009009009009009009,0.004324324324324324,0.0
sub-0087,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.0,0.0,0.23927927927927928,0.01945945945945946,0.0,0.0,0.007927927927927928,0.003243243243243243,0.001081081081081081,0.0,0.012252252252252252,0.0,0.0,0.0,0.004324324324324324,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06198198198198198,0.0,0.0,0.0,0.0,0.008648648648648649,0.0,0.017297297297297298,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0,0.2263063063063063,0.0
sub-0088,0.00036036036036036037,0.0,0.0,0.0,0.0,0.011531531531531532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036036036036036037,0.22450450450450452,0.007927927927927928,0.05621621621621622,0.0,0.00972972972972973,0.0,0.1009009009009009,0.006126126126126126,0.0,0.025225225225225224,0.0,0.0,0.00036036036036036037,0.0,0.0,0.055135135135135134,0.014414414414414415,0.0,0.0,0.0,0.0,0.023063063063063063,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.010810810810810811,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12396396396396396,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0007207207207207207,0.0,0.07099099099099099,0.0014414414414414415,0.00036036036036036037,0.0,0.006846846846846847,0.0,0.0,0.0050450450450450456,0.0,0.0,0.0,0.0
sub-0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837837837837838,0.0,0.00972972972972973,0.0,0.0007207207207207207,0.012972972972972972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13261261261261262,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07711711711711712,0.0,0.0,0.0,0.1463063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.10702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sub-0090,0.0,0.0,0.001081081081081081,0.008648648648648649,0.0018018018018018018,0.0,0.0,0.015855855855855857,0.0,0.0,0.0,0.0,0.0,0.0,0.018378378378378378,0.0,0.0,0.0,0.0,0.04684684684684685,0.0,0.0,0.010090090090090091,0.0,0.0,0.0,0.22918918918918918,0.0,0.0,0.012972972972972972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927927927927928,0.10162162162162162,0.015135135135135135,0.07747747747747748,0.0,0.018738738738738738,0.0,0.0,0.0,0.0,0.09225225225225225,0.0,0.0,0.011891891891891892,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0,0.014774774774774775,0.006126126126126126,0.0,0.018018018018018018,0.0,0.09009009009009009,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0
sub-0091,0.04216216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.003963963963963964,0.010090090090090091,0.0,0.0,0.0,0.08144144144144144,0.014054054054054054,0.016576576576576577,0.0,0.011891891891891892,0.0,0.0,0.0,0.0,0.0,0.1553153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.002882882882882883,0.06558558558558558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.0,0.0,0.0,0.0,0.021261261261261263,0.0,0.0,0.06846846846846846,0.0,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24612612612612614,0.0
sub-0092,0.0,0.007927927927927928,0.0,0.0,0.0,0.0007207207207207207,0.0,0.006486486486486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17405405405405405,0.0,0.0,0.08288288288288288,0.0,0.0,0.0,0.0,0.0,0.0,0.017657657657657658,0.28324324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024864864864864864,0.0,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.041801801801801805,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0,0.0,0.03099099099099099,0.0,0.0,0.020180180180180182,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.16756756756756758,0.0
sub-0093,0.004324324324324324,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.015855855855855857,0.0018018018018018018,0.00036036036036036037,0.0007207207207207207,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.1401801801801802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020180180180180182,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.043243243243243246,0.0,0.007927927927927928,0.0,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.40216216216216216,0.0
