ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
sub-0044,28.615930829323123,28.148149886358027,28.81347341555702,36.26324001727806,22.251249772722804,23.47395157293859,25.040596368771308,19.675584467519847,27.752822119777587,32.9074983902092,26.687173082475113,29.965311811999715,27.44675351336135,32.17042991774562,26.00281242825422,32.50967233693677,25.489744443075104,30.94685518281706,28.826182559246934,29.29782285080288,31.589218322582674,28.479724389362406,30.620198548394306,25.998576216765333,34.05370018157371,31.83972699374101,32.87293075905016,25.885037503934416,27.996316639560835,31.34650032520009,33.93675063029165,33.55398133795973,38.674463422105475,40.85931452368116,29.982847557518966,23.34178755112492,33.361782303746814,35.191544952393535,33.867647571270595,39.627423679282685,32.92599718616978,25.515921277896208,28.0008649680933,34.643455261918476,38.79740986187482,31.431174160490073,32.25527132306872,29.437928988006334,22.914269882353658,31.100492721962695,22.79582970259149,26.693203470592557,28.02729741291497,31.041848078673386,29.253648043747063,30.884028638596444,30.191383292804662,23.011489376316316,23.438136848313285,26.605042367619024,29.480954312859,33.521301505615824,34.23020333875196,30.500751508439134,33.2856585462664,28.374739838569447,32.87226021721062,31.346599122833293,23.30774704278132,35.93241635145389,32.46841776693397,32.79647284826016,29.393553291594422,27.926993997174876,31.64322579818063,27.114902062530565
sub-0045,31.542803345064577,38.94055282214,36.53821744119834,36.67550888510494,37.124398812391476,39.12098207114635,31.628601125431743,42.304776645442104,38.20522623097153,34.18195410337048,40.265393785104855,37.30539048213793,41.623687199099926,33.66172386365015,26.574900113705034,37.1363643234908,39.990319108156605,41.03028215211962,39.569748955885984,35.67050170202224,33.6280126672904,35.825561648280335,40.05721148560544,31.6862542754158,32.89085800944904,35.812381927183836,35.51440393208627,39.069766958029355,38.601743511565914,32.24784786721002,34.303375478173294,38.437733621081065,24.472765331935715,36.38312480893231,41.51568921642703,26.259099429965843,22.023864510661312,27.385789827814648,38.42409268881547,23.11907576075018,36.90447007791908,30.70650073081605,26.02142173593846,24.539638206026513,39.90307891710183,30.45527392612339,31.90887218320188,37.51740993364122,30.99825022037815,34.14773122101438,37.98010739368086,28.024203275219236,37.636513502245954,36.70129752480088,32.91786135097812,34.72701566542947,34.46087527921157,38.33912261578108,29.298171324388164,27.17414585992339,39.771355525263104,38.123766326838854,33.75957716972078,43.291202999678006,35.93405130191408,33.06094894901547,33.801343211943696,37.4899713270862,28.944103143115175,38.38081013895,35.97731933714547,38.94135605038028,38.42765930178967,33.65423357526351,36.49825071312173,29.924569456763184
sub-0046,25.494667290690955,30.735093361174872,23.89541897012053,25.89161348111757,26.466736827041917,25.900815053656874,17.992023261244906,21.140729260492222,29.774657106008714,14.443258721427497,26.06386272131645,24.84419026384702,28.296111080370384,27.22403182955525,24.676000407306013,24.9945906093445,24.608038481961984,27.509698593259895,17.07089323824028,26.840644947997774,26.12678120513709,21.901542143202814,18.46598577294744,28.157362071684563,28.143511173548394,30.531378820180397,15.610718016249503,22.750999301257817,20.45010526885416,30.729966288408775,31.54825980913124,26.864576363893498,31.962852348438407,20.259910311416892,19.260416822771386,26.221950323658437,25.210791414013574,29.035552436936875,27.97045995385409,30.17193119740757,21.032680178943636,26.97154523519175,27.952166946575453,31.61471242068844,22.237935552608675,27.025925790596965,25.82218845875319,22.947795770764678,22.054903054779665,22.19817847057659,32.50592340207161,23.52332546069019,24.7004846655256,27.200244428071183,24.192732498053754,25.712051013363247,25.75910764900269,24.27360926890718,25.14019950202785,26.055647790027816,25.02837101029674,15.376018244560209,26.64714686746085,24.749544629662708,30.860928014996297,27.09705518642468,26.378407911348077,20.797140931630693,29.89121135586746,21.287995635631727,29.945510053735028,27.524609010503596,18.627025608762807,29.713417140373508,28.40042740164886,32.03753672192961
sub-0047,24.110052735150006,26.08999117537032,28.11656429048988,35.86216502756523,27.539760534104047,26.09770514403169,29.444326675832343,30.457474875233395,28.135540322889362,27.022804179826643,24.955608978439848,29.32544416605463,32.07837465964834,20.211093978253974,27.593696396117334,30.534751523279127,29.289724169699486,33.0224066366046,23.07954365492732,28.191349739257884,25.951895697009515,29.412721103079726,27.972922586939465,29.50607315656275,28.95670457077284,24.75973810911292,27.64429755960203,34.53491762789973,27.840479295411395,37.57236482678757,30.269585727903078,26.34381464817581,22.191154527013605,19.40813880018857,24.641030255005333,35.16885770801077,33.7893167073846,26.36976572750915,25.463445428933188,23.32298694418265,15.969109358011183,32.733393396435545,31.150763472414454,31.065430745887287,29.375724340960797,25.150108594742946,28.04245999499893,28.49017226050222,28.799154040675404,32.108898763933084,20.98504714982325,27.704704025883217,29.797766632412454,29.540910269283405,23.696701483863304,26.19933110854182,27.960050881398647,28.86508553026485,25.940760356340892,26.919668715676558,28.389140479075362,31.702308901977062,27.91456622165861,21.21316542982919,19.913162853926107,27.908216343881126,24.593509700371854,26.973781967806044,27.07169046496161,29.755038409052215,27.58989808248473,30.191203555415736,32.11481680430713,29.126954651651424,36.163946826988436,30.89220728205889
sub-0048,35.023702577171285,34.97670670835594,33.23125563840889,37.74235468259867,36.87371046992326,29.454533864606123,30.505301108538777,35.28973137307682,35.73534718765372,41.52237595161221,36.46162721060486,32.62767636964234,37.648660031581834,42.33848579868256,38.1402060459026,33.23187569941424,28.863731524262544,31.14902068786387,22.53701422724978,32.95309919635242,37.95508673631438,29.553981953711446,24.70092198262645,33.64092152683997,31.690405346325036,29.940269286092573,32.83791188556583,21.157305754018466,40.476971010275804,33.066047836897404,30.342473459025918,26.575367538694092,41.084336300347196,31.31117868737502,21.70731907596459,32.63694365949456,28.495580395816727,37.51583415761557,27.401544888011617,43.79012210640475,26.171251652607918,26.633412706156616,35.60134558260389,35.05942400231457,39.76688165578486,35.64686262506426,33.072214367578646,33.073696833770185,38.638764695132174,22.382519396148908,41.66363473785387,39.35827854060497,25.34199959439888,39.56907393881634,39.395221261951825,21.767537140900707,30.061373638788627,39.623769787030824,37.35769952788862,39.077320444465244,33.5529692516038,27.140804727025646,36.716628229258426,24.950006922338773,35.08744985324681,32.47163708248569,26.85880323826813,30.989348446154963,31.58355174758034,25.757607709515845,37.56477449350904,33.25011458541445,29.327207841885922,33.224599619323605,34.01589269409123,35.928831767752285
sub-0049,24.085905037093617,30.73447388794537,26.597889930319177,38.415135164485214,34.79766195378238,18.60261825406355,32.38436950509918,26.07503135676412,34.731393770986415,34.126250745534975,36.33861235554554,33.094532259285934,30.72611955975318,28.205617961655932,34.45445087776721,31.637497396088044,33.53939092213073,26.194825551814226,28.27266203857923,30.81437247622598,26.19912674446517,26.850304635030174,31.584813588596386,33.73562532878789,34.43633266633123,30.658665174774935,17.784699674869284,28.047639440837926,25.160384233605072,14.072937030116973,25.841182630902594,25.85723234572175,35.50487208257836,30.34669179817648,29.992684673897063,38.83797236212695,38.890302063760885,19.740444518872675,22.187853944627125,29.142333224383695,29.869434335826597,19.57404052765339,32.02483172767042,32.413376841048496,20.330232614878238,34.63312425766996,34.26198654005435,19.789584782035107,33.966208421844236,34.98163154513005,31.21711154973505,29.653847396640728,26.887828421803217,24.25424326178963,31.8862700603212,34.982129207308255,26.7002819543083,26.074903831682747,42.48193116182045,30.626919025581337,27.23680747060893,32.45601988460566,32.454770974157455,28.94308230631689,33.43651484797527,31.48506117793171,27.652670898696517,29.222545831048006,35.67192333826899,38.65323056536071,37.595534216831076,23.447421439537518,20.535763922235024,31.599098911998507,17.985283386770757,27.347150952080163
sub-0050,34.78461813072136,34.26332722987499,34.7826835810161,34.22742447817553,36.40922960039029,27.5806095758017,29.03250427929459,25.914204637403007,34.155713381657534,23.094539383209973,32.02155696753026,37.54313057168181,36.44204111439133,33.084580696582776,29.366078325923937,29.0643628525558,28.010760642767163,30.62409928044329,28.49580065358477,38.14215976356757,36.467057342696414,37.43339129464005,27.12272037042049,32.55460610327125,32.43438890231824,30.882788257453047,33.09391864475571,38.185843914863064,35.51917622359059,32.67498764463717,38.46542426244592,37.46301311624712,31.175008007747177,32.53246075260085,30.185434321474858,37.79817376611701,35.46326949418001,30.737593494121008,32.93434757667194,35.29121505082944,32.01308680110147,34.903232244734866,39.22892642413358,35.89376193073898,24.101874920928026,33.506146138289466,40.07641696025377,32.745235171816596,21.635838257319875,29.3543188230833,28.22683250693991,30.054386407260036,25.15143260862769,29.962999143348064,28.397635636310024,33.77604614233359,34.56709819007439,35.189862490897404,32.74095169813346,30.858470849684373,27.32181399826868,33.978295876065694,35.21969257735257,33.52620682669704,34.71711739213399,30.64828529618289,34.36854566843176,27.40754710096817,28.190027357234257,32.73260594555606,34.873773105119966,31.244751451124774,31.26934410528226,38.743124703965854,35.39567440603762,38.43719150802886
sub-0051,28.738170410785166,35.40445736394413,27.739804419935243,25.365810413720776,19.81331373873809,34.67118719186781,29.51209936035541,23.6400082862858,28.098375078563492,30.273308211452484,29.300535895949302,28.643066290271687,22.547388440311867,34.737418675826326,18.202600206736815,24.06889490635836,27.093598116434688,25.3314970361448,30.1200744339137,31.45567841353072,29.09549097704684,25.406701815042382,29.135824838125824,26.638990505374224,28.819169628394317,34.0759454430974,26.645074061168373,24.04370317059092,33.40001025495969,31.06004994202818,26.885759911469933,22.929137583921225,33.62939975001603,25.54459211559958,19.773239364915003,31.634456688261064,33.99799915705536,29.940712985870846,28.21712967087709,33.440661447481865,14.726598014468077,36.10946343777213,34.58306212866027,35.22626245058165,25.970075162113528,23.64577124656799,36.357939510937435,28.204156690486666,28.899310160369197,26.57957402889947,29.4426900970382,22.36577702858967,24.67114903609675,33.532720765783516,28.195850023223386,32.40513754338289,31.69781003211744,24.24727691019477,31.12099740063651,20.63096846381803,23.510627102983133,22.419938697704012,24.448683003018516,24.90405230508363,32.23492425222993,28.019113693828494,30.851700188871344,27.844545443974408,32.06577406030495,32.7545400796594,35.51128413337469,26.601840897215602,22.423750011203317,28.593606666589338,25.350568132458182,25.671368424569852
sub-0052,26.03761845736698,31.087857787916032,27.572939686391056,30.63439393183839,27.122207833370283,28.656646239450975,24.074949224517493,32.42655818005801,23.426360767849374,23.84250214044693,29.123304049958723,31.89843697110716,26.250459476503554,28.085219267101156,26.773725718587016,24.37663694843099,26.51211047427413,24.18388050760004,28.51674345650315,22.89199295508678,31.466224414378065,24.371798043462245,28.81960147471785,26.75440124482427,27.19236682477784,26.916883730241963,25.112898850005497,24.26182902955283,31.084106238315822,24.40916895672643,27.88605901151039,27.252185394892877,30.40198646163912,19.309987767595537,28.36753502732312,30.55863615723657,27.42306688815762,33.03175804260126,27.444497271569215,21.71066621103206,14.571183472598708,22.06562628862227,27.69381009729128,29.293117505133257,28.02409269778215,31.535372316606384,23.81851310251899,28.931315983105005,21.68062015793779,19.39373938613878,27.555269042410966,28.38279021382718,33.00096657053277,20.933771145257904,23.28014460441806,24.619948053407022,26.813807857032593,27.84984806313955,24.57227262027943,25.843490775411418,33.61259322718455,24.81053593649842,31.89400067353758,26.483322252327703,26.429120749635683,29.578877383262288,23.608345933153778,23.000034723086674,29.5101648166898,21.216030190771704,23.19877377222286,24.880243923463247,24.141804030174438,32.03597127000886,27.27637947792515,32.1341461863197
sub-0053,33.874687449975234,29.416860624532728,23.65110536059163,11.884988566640487,27.41919309238894,29.727557670856307,25.807425887151734,30.397144816458294,29.937744949398223,23.049682033733024,30.061661732018234,30.959283816274905,19.58909020256264,29.50119116243464,28.76454402538214,32.10026035553565,19.674617871736878,25.112551841540817,26.603347401047273,23.56714337457351,25.52329160807186,30.15573339020497,30.11464194764978,29.88848412557443,26.89513476211098,27.88182818204959,25.199741736053763,29.099445947290377,33.8334821465614,29.016911753124702,33.93844523453446,24.680526232123732,20.149911118753263,31.579297137853853,29.312935432779692,24.421402920321654,34.16722448029399,27.000910035224575,25.11204844282408,21.230910469167544,33.920258234036424,31.736274771971427,22.53063500215546,22.048589323577016,38.38063918785136,29.492785737599604,31.196295532379292,26.63347346094277,20.71130610945989,27.638238257682445,29.04907414650041,25.065434206658914,29.763631614159006,28.700259932540067,23.39773588877451,23.922332491556524,31.779127589348573,29.45672822172774,26.097775541108355,27.27271798812807,35.236361400917595,31.296470641416533,32.05597264375775,22.953255090674674,31.29647001178323,26.341263187808828,33.02647700046977,28.060124473920702,27.421494601504413,30.47909301434828,27.102514424358088,25.956544013359863,30.915485811129027,34.07812232693069,28.604188881923918,35.11154092128854
sub-0054,43.156783034405436,39.15780686527437,40.44712263681341,37.03291019318802,41.15131217340158,33.89467477503404,39.92655735639954,35.986027351225836,42.499345304064974,44.160698703137385,38.22896327921417,42.735563347146545,44.76491659180705,44.87136316039051,38.057180812060025,27.346412822435877,45.66684586194953,41.55946996372978,41.763658665911095,43.41000333471188,37.05986415573807,37.50990969265033,32.98062167552598,33.742553191040926,39.914384805054794,38.982423507865114,36.50396142566906,44.46622042921557,41.36102503321194,46.121928967496146,31.979270676974426,37.70944225171294,38.885826860258916,22.463968691301567,37.027187711550766,39.99398312580736,30.81846369953375,45.41949575086221,35.87857426491967,38.757094940214635,28.736823379543335,29.423482402967373,40.14661319632058,37.371518591780344,48.73603364084952,40.15001344501715,33.80450996151901,37.85419836925281,40.13420112755722,26.07331400933262,30.58497555487539,38.46859530574242,39.726708760717194,39.297199786249315,48.80243879440954,32.73949327022887,41.64191418225318,40.42436335441254,25.989770225817725,28.589599444313716,30.93520063705918,36.856167258776615,45.87643106783553,37.2782782950677,40.53352214077753,32.3753873489001,31.66699230846482,30.88855146019464,35.97421005192547,38.84552862095913,32.56344558490032,29.877982438981462,37.79096206431808,30.808454937344905,49.0167604721939,33.93191308985916
sub-0055,40.72659736543639,35.95011364428741,41.05509022919571,29.063971753111616,41.75188021941839,37.79707378778096,40.97924385648144,30.090474562175118,40.726033903055566,27.865701851972375,42.01052190074906,35.11710237663296,38.09857436891835,31.899018313921793,36.597139260477796,37.19177217555486,35.79948743441646,39.83510634106642,37.06908170720966,41.077528672366626,33.81455970979148,38.497907753365624,27.216878245257742,29.142262985143702,38.18565048464905,35.70534179615515,37.69050481183322,35.30283428480379,37.18469399621162,34.82218220319886,29.41249611234658,43.92633638263171,42.036795778876474,39.308337955991504,35.74890135766035,27.386923281894447,22.166444079274008,37.23328959347466,44.99889881344482,42.85959536778998,34.677288576753284,34.11290035857108,41.67428269587434,40.19148272729363,38.41819085686644,38.87786885351036,31.11788342460489,39.10390567696474,20.719266995193372,45.10793633286881,44.38933721388155,41.62748591965249,30.501410588650767,40.810585877738184,38.45677398334632,40.288130833868415,36.79726782127982,42.170168977656225,43.10931542617079,34.26515415814377,28.951623705322234,28.166709366824477,22.782571703549642,36.853202134685745,45.71306716045365,37.18890296483077,42.04381522234375,25.69786135793072,35.13134073163477,40.48868316104257,38.564198505750014,38.66992375330096,43.76506233151905,34.79759808748862,31.986832904983807,31.249471957872995
sub-0056,27.990460401728345,35.02187921888648,35.117944144402244,25.771109556066037,27.16292007267297,34.0852962290991,27.823349350568236,21.697497886800363,25.51179698885119,29.36359022766692,21.462592146908545,29.171323424543434,25.097389017603067,27.312703106051266,34.319478294940396,26.857278978786397,28.064844991055278,28.887591805959715,31.504032016901636,37.02883097033164,27.591479723464715,33.29821034836378,29.853570244600824,33.01664342294957,21.336453894531264,36.77235044393439,33.37974012654153,35.62331923123859,28.963037181511556,39.34831115967745,35.012487514615096,40.51656359444914,22.86164080985801,27.280237137700734,22.92674559727712,34.95638267039085,29.3294569755341,36.342800524616344,39.84365853067351,24.231107024133234,32.19934415269309,26.119085169076662,38.35789699960586,26.358455343929172,33.76661450160558,31.512012745470827,37.157510802009924,32.47980921019676,24.11910729970535,26.591982990625656,31.42005913082986,23.500758230216032,31.38601251980633,26.01342546844655,29.43093091774931,28.039224432261303,30.352889227023702,28.87187163648223,22.50230467688427,32.558491204048806,29.339567438514795,28.23571527633521,32.84070277597452,24.178407897447663,34.38168029929944,28.085482033499126,33.856539863910925,31.646182557364025,32.35753826570336,34.76009517483017,37.13434313194202,36.312030242274204,35.77489913716965,36.066381997159645,27.32147018077775,36.33573526798513
sub-0057,32.21350662690087,28.569406161248384,31.866378785930042,15.432491383740427,29.42518455126819,33.44218513633176,29.826014983178666,32.92141190078062,26.166554268560787,23.148781798976,29.791163020474684,32.76991353358396,31.494108127857157,28.316702384963822,31.710582258030854,36.49471851905598,24.13245678035652,35.06552931355089,31.059346131180632,34.88962270005095,31.1848235497709,34.248563604131434,33.04681633931028,32.02403423626747,34.99328523805331,31.699024762358214,32.12494397475306,33.34328252307135,34.935689289574,32.08059946402968,34.85506962002107,36.1109884299959,30.125848684554736,28.395297566379362,25.885945396995037,19.600852377288998,32.39190118765865,25.90105168681772,35.1103984366378,28.921387787663544,27.29665532544896,31.75769098875343,14.820722688752735,24.223916932394253,25.908857268163477,32.95713040666175,33.61803198646253,36.837426874507855,8.759800552661043,26.308412678788702,33.07917295433448,34.65896369389853,35.482785171428795,25.116515180840615,22.34628087259447,32.61189093441629,29.856216627299236,33.65883348396839,27.101820919764307,30.97593705510625,33.515446473130886,34.550413700196586,32.55655051368656,30.325993159582644,35.62944072711218,24.812925383108677,36.82928271460565,32.27201744347378,27.173125852630637,32.56546539484315,33.2225868195263,29.760477752829868,34.56053599348643,33.323443456758945,35.00066163191974,34.33155374519914
sub-0058,28.445145127208036,29.274659391715176,33.04679234606789,36.935391413924066,27.655586560980574,30.027564376856283,29.84186422452454,32.11436911473188,28.810960765842985,18.94310175754631,35.69531374623245,27.7114403656566,26.9317196217937,26.724259353700727,29.248122829578993,34.01550098210332,25.306849271646552,32.19006391726074,31.946891561250226,33.81243550110455,33.197419784041145,30.201500441689426,25.715068070547122,26.818434461055514,32.89352332624082,32.07328844810549,31.039137136228533,34.68360075240259,33.014062170130416,34.49351625762936,35.18198098341186,28.622298549218435,25.13249336354951,31.14892365181189,26.39434412446235,35.1487555825263,34.971140691053066,21.459973883796067,35.725667722785154,32.36891573404384,30.210176013909177,36.426979561243165,33.944198079305515,37.53882438524631,20.350317802076017,29.856626967918306,27.181753094054983,33.41360866900227,35.93728707261453,39.97652022975672,32.10436605103828,35.9012420186436,35.79747474941958,37.01311121158337,24.77010281517539,34.83953183202261,25.310148489339756,33.19210257926806,25.83738645766047,32.09949991008757,31.917308411870835,27.210615446795565,34.06406439253889,32.65581013831769,33.61667071352607,33.51010211083677,33.24276627600922,27.458644040108872,26.48336235280209,30.732277628906722,32.52229228517844,31.49706439043411,34.59476286949726,34.78724602158239,33.7941183224019,33.362741794843416
sub-0059,36.70402549938339,30.118807697938575,33.15833512908848,29.642918940535353,29.81326809818212,22.271776209075373,34.15482233466717,26.295169133012543,29.677026051976544,34.556098091813446,37.06409416120766,29.602106761217367,28.987279644900923,38.061267794303895,31.729970442368682,37.87974964130539,35.212475061703906,36.82829282579322,29.23275949721184,25.83858385404808,29.91641387314929,31.32007606861786,25.853548810102442,32.61135420995517,33.63333269040725,32.68424440480318,30.37639203271601,22.890977052002818,26.419596420462497,30.221694235932233,30.15554354133523,26.994321652869488,37.22549512223522,35.431824305765154,16.038310010291774,28.89455846319575,31.024152715482735,28.36791152454908,27.714667306814125,37.06133689118119,24.381283022399458,27.069691510836126,25.947659520324912,26.443788334168925,33.27736212878752,27.380144353017673,34.64391083999676,33.98818432367776,26.33781271074845,37.06895836829189,30.73659953971717,30.064984480178996,25.199660441058597,33.01903952846534,32.9780938360747,36.77860974146602,29.776765209399432,25.79841317254562,31.16644788413563,38.126614085424464,34.40497415236849,34.24662303360778,30.539802616269416,31.77561103596681,35.311920515508355,33.020866388774635,34.58470326581334,30.299764743328517,27.14787091444568,33.85790671904185,29.68382952396673,32.44851799810297,28.79130116536197,33.19851179195,31.343447220414436,33.19969646518803
sub-0060,21.580439504620852,28.599070121990177,37.21274742938571,26.21476198436084,35.52601840279437,20.5374758130173,38.72116072996067,26.54967554600107,33.24091471206131,37.017920470230095,29.324229995908855,24.989552206219255,36.28252486729546,27.49783500221977,14.045432970772346,31.597196803891503,37.978938096452545,28.176990923807768,29.68447452131496,25.004623887924815,26.693407407643782,26.45105714625249,25.8550370277233,31.833416571091966,37.97562549239007,22.970490730726233,33.261010014692886,24.757093310527182,27.638414229149845,32.264623191853886,34.697919164526326,37.97663330774829,24.802475970843602,33.01574756890079,40.97675730131621,36.35552962505718,37.2689021582525,37.78603453762435,39.52463925622861,34.24977275015827,37.262191532441555,42.37887577597355,39.210743900820695,37.0284689771809,38.12016564850147,20.36119521834508,33.195356287177304,29.778137830941382,38.587323090937794,26.932687802139718,25.95100522567931,40.13317141843702,29.78690883115147,38.659596010745894,34.27142244235832,31.164853489765072,26.167895432369782,40.40651939239712,32.00246805551985,22.4687992284547,30.328958740300198,31.85665845704404,29.581283827738297,26.71500833731778,34.67784936026122,26.926528638872636,35.66910972316858,22.79362663247012,30.67994030629891,32.815615788689726,29.932643542907986,27.02660996994289,35.962682381640974,39.06320487288886,28.707103037477264,30.42767510796736
sub-0061,52.181528989757005,47.56658107998666,47.30697235351768,42.89202000779585,40.30919775177276,42.69378221674645,40.931332854073474,41.67901192130079,39.31264927171819,49.90525520250449,42.93986631888146,36.08303629538947,46.2323675214072,40.711183041372166,44.37526290750201,53.410424979896334,50.88211085800883,53.86576087851617,50.594524755846656,49.698337657563634,36.212205972389896,47.78131982345651,49.121462959533595,54.6431475318304,53.52278100216013,50.26918609941013,45.92218647105957,52.32746520134563,43.70874053518035,46.897742439202275,51.6817647515385,53.05154302395639,46.65525661186994,52.875839517076955,39.91361046055159,50.9693979653243,39.77866518520625,32.415809779071324,52.15741838968302,47.919132310607104,39.69862837043223,27.624513822751968,48.79695312918267,39.58362363611905,32.5610714283558,50.39285258790866,42.17050841959872,49.15550991798387,33.6169802120577,39.71408900982723,52.346347980550576,30.246617522770407,42.78330754593642,45.2871516318667,49.48798042168875,44.79880771776706,51.28097620501649,41.98411082833944,33.40495491688251,34.71515562748932,43.216761996209954,44.58549030644442,52.08484326737979,47.79638129305126,51.37982127577451,42.66042196232556,45.008567805334124,49.66463996305146,47.49612832770763,54.31701316863124,50.968326768026216,46.18909409846772,50.27038511786153,50.074722551342255,52.756576808379904,52.66335324254571
sub-0062,34.40758392875657,29.673497163031012,39.90798758073944,25.606985441527044,34.858667592764206,32.75455134270022,31.579335086750753,33.670191944404465,36.63800791238463,22.933159108046418,37.16730765447088,33.841164342969655,37.8416712476594,28.129055178753397,26.70249778891234,27.068184645728625,36.04471894153007,25.98799894949036,37.82254144914887,30.004114510156707,35.354828758460265,40.06266491302687,30.233529156788215,25.21482045572331,37.803768650966646,36.99311194807746,31.78522288130399,40.0473674360682,36.940695509460596,37.254442064590506,35.98785317034045,26.99167995125272,37.102414459708555,35.858386769472695,27.32954243440942,35.22093757017214,25.8915690357533,22.11880677398764,29.671692092476228,30.25891134703214,37.7802532967212,20.52805623390576,34.450099398628474,26.671857936820526,16.782195547318256,32.74588906632031,21.056530944953977,38.85277712402027,21.364454807654653,30.576402619643876,25.705458629287175,34.42378464445257,32.87880183902452,37.3205613997565,32.78604978636684,24.867930544418574,28.373747253122232,33.08771024377941,28.02340204460892,26.05507943791336,36.33786137343907,35.92622577334294,32.25279805229019,42.024639901288715,28.374575632649048,34.63348916191931,36.60992091174022,30.280904911467356,30.085964841092174,35.23881366098964,32.881986998530415,33.80556876254886,38.536820767391696,32.78608974218383,31.791137319359333,36.110095904162336
sub-0063,26.43927931027762,25.08134103763652,30.923754655627878,26.066133652285377,32.47069350503016,29.16665334380163,30.27143306207726,30.25591554541248,28.858037510886856,28.958467601287918,37.07868926520812,29.29185782353766,32.04454228742903,39.208690632427476,30.935457195973957,33.40897456286013,28.01655376736099,32.93028785478714,34.761858399638065,30.788444537750838,37.54919955405765,32.40728467303324,24.762724675572567,31.574575492486662,28.120230577766943,28.216107348920502,27.795346652579916,36.3380199685687,30.830203373503355,38.65098411363679,38.65820474576805,39.92110302032846,26.50876670958669,36.282911195942354,29.251532949343055,23.914963591891507,19.33670549926043,27.052214924783893,39.17865623645248,28.39078118209117,36.279521925837024,20.371602654335586,24.841011336382035,26.39141847599706,15.673672280725675,28.877876379214168,28.071588599873763,34.43594716872739,36.53455918566366,29.999200817840112,26.680403887363497,28.051361269431915,29.653218136607453,25.565888926078962,25.973764612814684,33.12401082121761,28.632215919761858,21.97035736457886,22.619395781932653,32.549739791063956,31.328131683920095,28.357178041423275,24.63605716383032,25.03299913800251,34.46175625976102,31.437693658118,32.57933271501404,21.467903464578402,28.353672356010772,22.105614353255515,28.681239930117698,28.791088631386437,35.93694265476275,28.20854477422312,36.263183442645904,34.181478654140236
sub-0064,26.070216430777187,32.118697202345736,37.404459539740095,21.874280859779635,32.34002673327876,31.560702466928614,26.58892854700959,36.57803588376396,29.700566189471235,28.925806685111045,33.31461863565119,41.54489761829629,29.904061760255498,26.729499428503303,39.05408981424309,33.580739484881505,39.49560023863195,32.28242389562558,34.541237640335254,38.576854145229284,39.38217383874678,33.22043849108239,40.531683316840734,36.15216308276996,29.726700398227464,41.885291443474,32.18710438848213,33.506102645709305,30.913383719865017,38.66549913250187,30.878915675702224,36.51904087757759,39.28251683591718,30.943551053300006,29.470037495174,32.24112095020448,31.742668427014937,29.709381820955937,36.82851434890399,39.85244437335466,33.06929626035613,25.982570209367644,31.328014799409175,31.205186332782667,24.984806756173356,26.240136035496505,35.38635836831438,35.796052253581664,22.261073267157983,33.22496687663709,30.947136266454287,30.512884729614097,35.00659458207704,32.51810162014423,32.80321889434624,33.54508098878851,40.16526212233359,34.0384823205987,32.82069919916023,37.321731098022795,28.460161684696544,37.320662188051614,35.72625478483206,28.716278209320297,35.63428057348823,32.29167825338982,34.7843735121818,31.781379188591426,33.10912317006223,29.453086898809648,34.664664464981534,33.965767058598686,31.905325189544584,33.07808153312005,34.89248275199335,33.326281871920266
sub-0065,27.611983752056638,23.10417775270018,28.90173292305949,31.078602539936757,35.063644180507055,24.88240776140791,30.30717811694657,30.494023489445578,29.054165866128894,27.913099014124455,29.38043577571795,28.103832583955256,24.98712852862641,28.267634228427585,29.45766723637856,26.77723013041353,28.921455102198955,26.514090690442842,25.955862624466526,27.916753271430714,25.264237497953665,21.048375731366598,29.291481186511877,32.14952823929119,26.716072046246783,30.214808111211543,33.675073549318675,26.501453282493852,21.936836294590197,25.88373438498238,25.18622290892026,25.238243603989545,25.629683291137525,34.8287244401278,24.065260384381705,29.509327095826976,30.475713202336344,30.791361172219947,18.939356236820814,32.77543289234624,29.50590557038401,30.13815826395518,28.607534001788824,26.963808349263655,31.03154431905487,37.359151880154776,27.30187236328898,29.1622118225293,30.870632755822953,35.162957608802934,23.55488501506677,27.915769596737732,28.728119710533747,28.792914643821952,28.990646570642472,32.565107175959774,26.87891513238872,24.815341435207788,29.360050864666405,33.171334622591296,25.075114604661103,30.981812431060806,31.164722873720258,26.678908060391052,30.108631537070426,28.257153862766177,26.744503876523577,24.33861689390442,32.387278403338584,25.730807559692693,30.72128797501615,35.07051397185552,23.193195665006968,24.656843407542887,26.502053857573394,27.91487578091407
