ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
sub-0072,19.827614547584314,23.18665343204314,25.40887033209098,6.590970572833426,23.810926162456887,30.84645300911389,35.6753128898108,30.3917501189007,31.48259935459547,26.596498833215993,19.31539926674954,24.987772824363617,36.396132259216856,16.66783142572383,26.820445493280182,26.804928974746737,25.349441895834296,27.328742279709918,24.58977338701075,28.89041858619515,22.728425015944605,27.405452304919976,33.17053316825107,25.77631267816391,25.09767598053329,30.843830749017567,33.02411631040088,36.657699484979325,32.59888184775124,22.370597573481568,34.37626490058895,32.84997354484261,27.22009333565526,32.02835030178001,29.526922117233976,29.956810428073116,17.80945892114156,16.015910657623554,33.39861257416952,28.112191900334416,34.13001503084404,28.666646384652545,33.53256291912441,12.634356770462563,17.488356156049626,18.43960945544244,27.183250887518703,29.41965414514877,7.091458166615234,22.91533911079841,32.48348956707343,32.021682285523674,31.08403861696,29.629338943026315,25.373553224705148,21.59792855582325,25.389610876193615,33.96107282842114,11.49999642484116,23.754250039618874,27.544164276996153,19.951586876477027,24.22902371186291,25.292619307505383,29.36921891090827,22.791634722716466,27.35028588436954,33.907180525605455,21.687903924989854,27.486216234272838,31.54049063513569,32.662761162880955,32.678306797482456,31.900031321888722,18.21753264838145,34.37618886607059
sub-0073,19.78345936222548,22.33994074389547,24.46745661876029,9.391567646673181,27.123886902177148,30.003534583877006,33.58627198938408,26.868060296561215,27.064305599175608,27.680722578700397,23.696346122398644,23.819093123669624,34.18331865967294,13.815333759086828,23.67141322383079,25.118227475453764,23.596914797649045,26.185457807909856,24.730389639327264,27.28458360823542,22.565192296901376,26.989529692277365,32.34913689289858,20.714814652042264,24.387803623951665,28.98302335110276,31.615637444390607,32.25578920332835,28.819725565110797,19.05043082345621,31.33657320839237,33.73101094352364,28.410164447610857,31.85669078241109,25.149906331085678,30.017426343239535,16.665769173989325,20.74542574276235,32.30920900818188,30.103072994377804,32.77033374678371,26.013380351038943,32.41151767884831,12.140954554457467,18.410323859356797,19.574786706985268,25.253778091688126,26.813044357842777,6.8275919368703315,21.994482270746435,31.363555786121815,28.10751096618257,27.04964425980914,27.92546597626849,24.535239896639542,22.85477151101564,23.758757468519484,31.428462762105216,16.02416553462431,23.04387155430235,24.21931603573418,20.98752000325272,26.130284267818542,23.55913541306361,26.802880552320605,22.63398719236599,25.459859602410564,32.61904659845804,19.876058314843345,27.451570714652078,29.26906986750998,31.703901526170682,32.99920425854592,28.46535065991906,18.733004309759007,33.71538253804894
sub-0074,19.826755117747634,24.705448169721915,22.91361174173886,5.602753277759233,25.14646789039607,27.5280063935126,29.024617815171613,25.13288896564457,28.270927208916966,23.57285928118803,20.90298369160867,22.605600751839575,31.916486562170533,10.295900189353624,20.306285925938933,24.351753466609452,21.743956866183563,24.516581148256428,20.281011332408905,25.42144157032927,21.789585545711837,25.082508875041203,29.547127188360317,21.105921372172805,26.738355729909106,28.555673355568352,29.13047511990959,28.06605238999633,26.71928885794483,16.180679614439462,29.336683778652425,29.294546370209783,26.879219787046022,28.903613428650633,22.742859304690995,24.65428286714264,14.29762497354435,18.393187367384726,29.409688660920487,30.441764737165293,29.787872958222533,25.4877061563286,25.932237909137825,10.837162093974428,18.89469437256383,19.528523898127307,23.838798251903484,24.819854907293276,4.468198588709342,23.61816904026303,28.240554607335163,25.636837019156808,24.27100956155277,24.916461766557735,22.1987844088682,19.248392740492974,20.320654245637282,30.40956475593154,12.369128911203129,22.859039583387535,24.47835173300898,22.10697265461464,26.568662527620017,18.133017456109105,24.540433548535425,18.826330601079665,24.98731627652412,31.08741400844438,19.413180422334666,26.452351006143736,28.0364150339411,30.568769568149044,29.67464237339373,25.93890896332621,12.156678575223738,31.61485834099214
sub-0075,18.34484905037624,22.69676343249934,23.755036574791685,8.081188966480942,24.89403565482199,26.447250938023004,30.75554195205484,25.717741381654772,27.65199667858231,25.417157005992408,20.688905314128753,21.720029358771264,30.63456307921206,14.667675336132948,24.166299544509716,21.849741029397283,22.513672451118172,25.26998951427131,22.08846395593944,25.094657323931163,22.97776026106934,25.8784299459906,28.59111700979478,22.387461699360614,25.459817639428685,27.87986143676194,26.841667882959577,30.057821278729932,27.65642401490077,19.6161355141677,28.566120921931432,29.78274757108204,23.98619799409309,30.293326733158384,23.851192836549036,28.41409766168961,14.417284387998704,15.066788480216033,29.58743213614061,26.65383957629278,30.975523232659015,23.922948534476696,27.65111216045502,10.436236996108262,12.51375255840977,18.10937979644619,24.47196275789085,24.39606251366419,7.981200631453826,20.19466861052355,27.2776786785955,26.694215100122175,25.943767630247216,25.98949790118214,22.805144835722277,21.433131449019804,21.873806660213127,30.780794813814943,15.548037402878247,20.95650794970257,24.39445639744785,19.399940727812904,23.092315783391378,23.037040921464637,24.038822501454867,21.67338707221564,24.26201622501531,28.610948296474504,20.421896243440237,24.81309604388476,28.122346807120383,26.979491844162332,28.87314878864913,26.01235218680146,14.99425136801215,31.339516367617087
sub-0076,21.002431263267717,23.91933227845283,27.261507517795895,8.700177423088093,27.479641983940184,30.974668116449614,31.66958702797692,28.346751851665207,32.0115679763355,26.200782239688564,25.165941336388627,22.660529603039375,33.49769207300316,13.351164603334567,21.73258286420434,22.910009009298435,23.257776746405895,25.44224315296437,26.744838342427705,27.682933045502875,23.626890543522347,25.465838468866043,32.590423425301985,24.424976689409103,28.14706054077221,29.008576573402927,31.38129574344225,32.23728334770179,29.111725257168032,18.8550630936649,31.18518968310794,30.50453282542818,27.49276959324433,32.07350851219946,23.940045267247267,30.217819315241496,16.070338651760707,20.212661642410826,31.44971640484801,30.526586716913023,32.23226355235097,30.889059133246842,27.45404097657663,6.6452921728129235,20.233414404566517,18.231931641444238,25.29562250168314,26.65277997680765,7.794642695054296,23.834444333256723,32.75253867359387,29.29507878631227,27.802175551354683,26.614099403100866,22.805229349814088,22.73488170726796,21.965451774753014,33.197093485439304,16.170657987299116,20.808988586529736,23.827766263369213,21.847308907161185,26.493708577860293,24.66988428810697,25.946901805694235,18.94593701546574,25.76294148561765,32.50527244408112,17.826110199729026,28.590418428077673,30.79702145727216,31.025165139451488,31.4308287146244,28.99896056415095,12.940511677339545,33.27862323096725
sub-0077,20.147241852919432,26.07584657567414,24.76894599840664,6.718423553968008,24.771841717950473,29.101321249048777,30.70346046526581,26.60638221571164,28.725379372225184,23.97353773756563,18.377614090650237,21.828991785645318,32.926748052917304,15.353503424976244,22.0469332526494,23.715352681427333,19.63856872372465,23.98209202998028,23.112503884065273,26.08505156061751,23.33780923442654,25.1484688791422,31.019968396674912,24.342939559129658,25.834762230492753,27.726879653048805,30.0129727275829,30.375711466647726,28.33718983769742,17.572355071873925,28.467617935718987,29.97870710574269,26.778929072483688,30.78397316457293,29.01815506339114,26.47664696580988,11.881259664678133,20.278833054817877,30.50441265703505,28.69075965014485,32.42902397007591,27.8764957659538,27.915826678549525,11.443200579368874,16.74524342962197,20.964190532248452,26.858886283807088,25.49482429031028,6.72526957118206,22.708247230773683,28.003588876320322,26.775193570457596,26.775226131041567,22.786391939292447,20.45374307225039,20.820760471195452,22.84355253067745,32.50444668192523,13.792075162949859,24.120793627805668,25.088373819374613,20.38133194464091,27.28655668232418,20.203287450695832,27.189522500500715,21.941221058092815,27.5456363225653,32.372989879564024,19.253096553158056,26.628108977510628,27.67800349863111,30.434828734287496,30.975760182162496,28.355805913694002,13.419573343528619,32.79198014436485
sub-0078,20.990680041820532,25.904346567958733,27.596069722700683,5.902131795157361,27.010192905972108,28.825898891542078,29.426484619817412,28.690559898587537,27.27963399712797,25.675873348922952,23.562353097196617,25.309843795457247,32.49548521505217,11.956888452516361,24.067704478338744,24.73838921784409,21.72742162386336,27.06787634276303,26.230114851650637,27.255540008616812,25.284418154487945,26.16053309097077,33.88250215671424,25.952857129508516,28.480501022965225,29.336972778786834,30.995484904327576,33.447835269402056,29.857008582413876,20.6952943335042,31.730142042125852,31.689675538136008,27.095711838172996,32.26834672831638,27.298115094768427,29.154731214432022,14.35838352177779,19.655085942956138,31.83108803242727,26.552259482902162,34.1255244576684,27.661745971574774,29.3286194901212,5.412770740319281,12.610644502230551,20.48464354995919,25.755995864523083,27.717945409893236,6.532121650557657,24.91053946209617,29.56655290261782,30.991400095585064,28.711602744668532,27.493193349147706,22.054349362364455,22.58956627580332,23.403605643456586,33.78714704790779,15.761709330790193,21.415228994766306,25.726860396725353,21.917247675778217,25.511337170018457,22.626718951546344,27.13695210439296,22.865462320894068,27.703671457979386,33.958145120478214,21.006230212819034,27.37072985876761,29.564166265283806,31.724497037456807,32.70997676578096,30.17694767721352,16.40514805668532,32.83912962806957
sub-0079,19.859771230256122,25.20742915196795,19.10655144799062,5.298346814971069,26.232738371825562,28.815614806385916,32.22258640115203,26.388720308717105,28.801077806036975,24.043541204846026,21.66340640167786,22.23549919134321,34.66311006797157,9.716211194439941,24.993783668619592,22.93875521299031,22.099363624560542,25.641072994089175,20.915576536210143,25.190475203899798,24.18220328183514,24.463252640584468,29.661765242859204,24.694325360795535,25.902869807664974,29.492790348823142,28.857499475757198,33.12826836034597,26.196433549017637,20.190466930424627,30.856885299788814,31.280883891377343,26.435944933787937,29.471027113888198,23.257213715799367,24.55400840388664,12.341501712478932,18.786993374970077,29.415705858760198,28.521971910212176,32.22322230813556,28.654122731038267,28.562127654621353,3.7031035572691056,14.794406323465388,20.114748048888682,25.994675114627487,20.578797071247326,5.210620489477212,21.374159344859823,27.536885712635158,29.62962966373443,27.543691399462507,24.762665550156765,21.926572261460205,19.453571102936127,18.451355398997627,32.470193100171194,11.76190253984469,23.633811365031345,26.190094960316063,21.74860371003077,26.180368160799848,19.841258870612915,25.577794963354343,22.608997735820072,25.01299432620108,29.013843469133988,19.21073696403493,28.03451592494293,28.880382603020927,27.820066894137934,31.29354440638239,28.539372510566817,17.07133609107266,32.15034175077197
sub-0080,19.57348102883829,21.627573191277236,26.03044178785639,6.689644297013391,25.51141592578873,28.666338330249552,29.747657693750156,27.48567325414286,29.31071003086451,20.666674442048063,21.305961208180427,19.80512044090015,31.460599105264688,11.776061474022036,19.02703635758282,23.381745382466505,21.69931136851995,25.95475760607884,22.637094320021504,24.090675037229385,23.6382952851958,24.297680934918585,30.472714438194508,22.99560698359861,24.707131195099812,27.49137113076606,28.544515314056717,30.181044400553894,27.744207749707552,18.30326135262947,30.229585613452958,31.451375693670233,27.9564521003445,29.78813633303078,26.352119517710346,24.919091687008198,13.988591438601942,17.976953244817686,31.3679282287097,29.025262639044726,32.34126083105157,24.961663539030795,26.96686476029738,7.447533440511907,14.815986961344874,19.702925424025235,23.86840142814469,25.65422056070803,7.763411222388608,20.42722993151947,31.004445268963764,23.370503545660984,27.42038442942345,24.582418435127703,19.61203307876004,20.928974237171648,20.414033394035208,31.562148426578588,12.663231305361187,20.671390947727872,26.203057915438112,19.817890538437446,27.23848287541483,22.23931026350499,25.36329901745868,22.15652182137001,25.88731214910726,30.286360946515472,20.04441315035927,26.89919700422934,27.69773846283118,28.145206898897897,30.010150637547994,29.079556732672273,17.482168242318917,32.67909914359689
sub-0081,19.162595743146262,25.194319580924294,24.65626403607471,7.29617833791724,23.378000344971518,30.485210812964752,27.919418502810675,27.55234732059235,29.704379076485747,23.390387495019297,22.411458239930404,24.735003209955458,32.79924905735789,13.713327361482985,23.49294621946465,23.636803695473567,18.377983788581908,21.292913307272446,22.34653353601016,26.874456079445306,24.37617751759694,25.33026745000216,30.39112876491853,23.319919868734097,27.696690434602115,29.904248356486683,30.2192718882764,31.28342943636283,29.428775034807767,15.453607241991508,31.540022472822443,31.37540907267111,27.839433261272365,31.899946526533775,25.72175886249207,26.198935762522588,16.289878234373013,16.4124770802863,31.299785328671515,29.02743746624167,31.112748725802074,28.561643376217344,30.95617339451218,7.4666937189391644,16.47244007744838,18.369607503979413,23.970770557538785,23.911158003822298,6.3414807453594815,15.670976392963912,31.166966899225166,24.88180802673328,25.149063461734922,24.724024151796403,23.896718599467878,22.26604432511244,21.963224973805815,27.690620912544137,15.87435020609295,23.160509292136428,22.238230781565537,19.18390939796498,23.62274130760766,20.805096701947335,24.726037655495738,20.596018899994696,25.20274263997285,30.342381859900232,21.060987481878335,27.131879926657625,28.149123514134544,30.75603454953643,30.719192522736474,27.188864379719348,12.18210539056987,31.905808701189933
sub-0082,21.75993819796272,26.792326504399767,29.003935590942124,8.685167205960113,29.849725084013613,30.672840261831386,31.10512818639061,27.081069111455466,31.12339928609813,25.458087153133818,25.029518766800432,23.42480787283307,33.972293176099626,9.223140777124932,25.833213154039203,25.199088200824434,22.557319708175587,29.697596739166922,26.07308559857832,28.150454463435132,23.588586602496928,26.31040507759737,35.26111184452022,25.750547595873684,30.94166471878592,31.725757385049953,34.169220055560935,33.96888567891524,29.59291484679627,24.54154419686167,32.245332281026094,33.401917910580565,26.278664823602416,31.95600141795914,27.112528358854963,27.080551834256717,15.820122352358137,20.361876491490506,33.41422677192202,27.92759015653725,32.53449167180569,31.190066042632832,26.565700563392618,9.846608109423402,18.8149526291028,22.308959115885038,25.107647828654105,27.67743564424884,7.074868994407064,23.95139709356133,32.13681057988036,32.49821888058259,28.64454402025333,28.81102727675504,22.262183545935823,21.592925825462107,22.227555311075445,34.817695124591545,15.427924664647879,25.471644498881364,25.212044643574917,22.292099343323894,29.252924942615078,21.482925317108318,29.56229958327869,20.49182463780566,25.796981585537896,35.979592579337805,22.140788327114052,30.80745870026788,31.120378550497364,34.14145595915745,35.13510937108085,30.665384643448686,16.647095046168683,34.68344418165993
sub-0083,21.665249811961758,26.32468647073196,26.26799322379708,8.029702583692707,26.381676139366988,29.084152324000744,31.839214559878112,26.144091032468975,28.769014938031578,24.68103622305608,22.54188892683012,24.60477028748913,33.03934683761776,8.346444365813799,24.114452370301024,24.318475102828877,24.19305212963089,26.44542716830211,22.590218958724595,27.00634942298592,23.76474661196124,27.182209776603074,31.496068019243253,24.512193066198076,29.287924620747255,30.257094310728043,31.563245180920056,32.79677693478979,26.554039295997253,19.430293846408837,29.88332201984199,29.55813291305951,28.48132048094023,29.5435370345919,26.524918772755242,28.345562308396282,16.289616480000102,17.277721289394655,31.717607077946905,29.225192887490866,32.9388774090712,29.87848624983802,29.5217519803867,11.411151142476054,18.46416569763007,21.050160247902973,24.0730268659988,23.52866052256552,5.671962851603466,22.06322570406786,31.534136596449297,28.324014348697855,24.336491527461256,26.978368673037238,26.34075704358383,20.22918525530573,25.250067856931437,34.11470081834383,11.404555621485022,22.35577694442509,25.228591303303435,20.92814411194238,26.286617492483717,20.87613620961634,26.64524119596638,18.352270532145894,27.15514172369887,30.13343306512535,21.01309898618122,28.030714147226977,30.503457409005375,29.340914287704845,32.65336129690414,27.898257532377276,13.841844956993839,31.587976961278716
sub-0084,18.4891050715386,24.895813294620332,25.939379978346615,9.003344960090724,28.28253388197291,30.89722303818734,32.61730480202708,27.231472074138026,30.96590930597014,27.46467141775687,23.41245712662391,25.956057057774235,35.009787635688085,16.692188088063343,24.41173597896501,24.232806041400323,18.611601300284896,24.976702203267525,23.87031383863747,25.891941886649526,23.863874447041216,25.39351580517086,29.361196516861693,24.64300718722848,25.89764943687298,29.29689222999153,30.172990185549455,33.432461842996084,27.972825942709424,18.589085864852393,31.68045255758553,32.540296094689,27.804889449820422,30.656541916164127,25.812403009144724,31.98053271181602,15.442799775225867,22.14814688008781,32.37524373918183,29.726200495493522,33.275362771562314,28.664912943549453,31.158733581219753,8.10097261175541,19.86650142183804,19.28847223910181,24.97885213901292,23.23728506728389,8.021692331411456,18.930784057629126,29.31048496788086,29.205156122421382,27.939416639178177,26.834897196677357,26.41026538765681,20.80395844282829,21.63995864040044,32.082485424052585,17.282585829835618,21.52672388240392,25.34807663566687,21.595698099859717,25.596505036882718,23.142180163091084,24.460424702026756,22.003107084417564,24.817269793474427,30.040008383261732,17.10646908295282,26.909840516123424,30.756880139467086,30.224687170306648,31.614205710285454,27.543495659062458,18.137210162484596,33.94576128300677
sub-0085,19.001860874756957,22.40409796343968,22.950955841191107,6.292400716237984,23.813529628183392,26.35291121512492,32.143135313392264,27.812713609057745,28.564982786094863,25.487026937237506,22.47887559163686,19.524603684083093,32.638830322362054,15.544264120442058,20.975754183755882,24.418384476842228,18.694120633556643,24.975593828274192,24.374313884204998,23.405191386246905,23.402845336120368,25.650326214665203,29.033445228908693,20.82933254765304,25.265235910559756,28.558904193225676,29.83318330181027,32.4985532755024,28.89759443591559,21.600482350981817,31.863244779091175,31.86275888365082,27.033374210511603,31.472056995527616,25.38028079914711,26.50502888855042,13.343468599739412,15.254467119335537,32.58483500723934,28.18834554113355,32.79165608068631,29.085769232915222,28.64692222568365,9.189302841722123,12.533822038866445,18.661445233563132,24.712388736303097,25.99433750249495,5.828411730039598,22.118119394288428,30.526677875762484,25.661290727506906,28.236362749506274,26.88405235851978,20.840546237389084,20.934711646632685,19.602268573558113,33.85237433470014,14.84975237019702,23.067389706101537,26.689202676080548,18.948570256175493,24.854237251228522,23.389904653145198,24.7627283499794,20.826592952353206,25.06842386682623,30.58908050287695,20.67515373192771,27.050968820300593,27.12792962845671,29.15932454018125,32.720014516268826,28.695440424495448,18.96430992183889,33.86352396217493
sub-0086,19.575149632156467,25.66658640136946,22.5040631911109,9.122441036644187,27.360619599648295,31.014744648864504,32.40839440082567,28.361072019483096,30.6869266909478,26.32124387105831,23.688764444706575,22.594427740805802,34.2164262759833,17.0707894084005,25.18604463492916,26.544692474923295,18.422231161602042,25.5743580111961,22.894533545517792,25.699891759763783,24.66428112054149,25.93144495323026,32.772900561854996,22.963915477465502,27.961934176400668,29.48930456296064,32.38774119497015,33.188461659351105,30.188508956421312,21.497679198842572,30.801863339026625,33.56175848104634,29.174096451220134,32.16807868446787,28.27374667364568,32.154959094438084,17.113785631371325,22.29132901987129,31.695896281187043,32.00536883429152,33.600364690745906,28.474098275669718,29.89354500181123,11.707011799398423,20.8455452476586,18.9878919771784,25.226082342389756,24.066473047926866,7.407532049438512,24.32308126474701,32.75776391432917,28.488562282597403,27.558867455033788,27.115548794335133,25.88268415306719,21.742363122020503,26.924151128250674,34.07709296171954,17.118075792526,23.106571847340973,23.547212604852213,21.984395521045915,27.34990871363721,24.162398728104566,26.608574271183244,22.7829064811425,27.503347180989252,30.672941705781803,20.743925179689217,27.524037056543907,30.575518839026397,33.336167504811364,32.91409652961155,30.632986680655076,15.895278278998486,33.34544670975113
sub-0087,19.46013959272151,24.89541262977065,25.538391041805077,8.115460901300342,27.718842206020575,31.244926665060888,30.167570576245286,27.301133419573425,28.901744146795917,25.427199099295677,22.27994330216204,22.45958957784585,32.60238690026267,14.778624620019588,23.59578525776848,24.04644079809167,21.291741414591012,22.103410238794975,23.715256973619226,24.676648604286434,22.019208655508194,27.098502372368593,33.05057808759292,24.436698611278704,25.2263726888534,29.465988696664358,31.16859656065513,33.24864540318009,28.64835318814955,21.326465839523305,31.111492794471555,31.195317924306313,26.102497455458824,30.364713073093775,27.74829667699842,24.90046283715958,17.48775733014748,19.94619324660544,33.5077913010557,30.71915518184788,32.4148728774629,28.967887453464638,30.827158596874682,13.135698009465443,19.197992308343157,18.57855257126928,25.48849898961524,26.59266169529927,8.063249856908493,24.828223430355447,28.922119929739157,27.139878756605174,26.995444886447277,27.623746709042194,25.837579405619202,23.268347056915083,23.488286119900824,31.147076265621127,13.832887775148942,20.46472357335903,25.09678195275748,21.963164102346912,23.523887489890168,23.150689556242632,24.742904800507095,19.413842903048597,25.331161992829326,31.5769630339857,19.5156481772253,27.52789801834159,28.0233190602804,32.55405380456751,31.337003350641037,27.084987928141288,11.885537429774557,32.88754659610601
sub-0088,18.48260451034821,25.81203364859921,24.843876724621293,6.509491069827894,22.597813442342204,29.790969741788068,31.478692260055848,27.96384334915066,28.932415230465697,24.570074969205873,22.227140985412838,23.84716052726023,32.78636860259419,12.49362476144195,23.542328931739995,25.99637941162916,21.623594773415963,24.53657748369712,22.29984796464396,26.529367624132213,23.34968228039295,27.513548066696586,32.11492056952648,22.628889938702418,24.509200340433065,28.61334592746285,32.335318794170036,31.67209811000172,28.87133352100018,21.331408529976265,32.03385292908826,32.79997938158987,25.579135512626827,31.49435782290994,28.159464177952675,27.413797743134598,15.934867259201424,14.35589469424358,33.381712070115846,27.94624304970876,34.005778795617495,29.113411206523207,28.207658649709646,11.594759367302848,13.037245002745879,18.32440417088733,26.78355310578686,24.40831180016499,5.969456828036936,22.892936872244317,28.910881514641922,26.861449458554453,28.05890595715888,25.042298880341914,23.036973289472314,20.07381217922409,23.138876982673928,30.01969223215442,13.589013289805528,23.243495474331855,23.56165079024325,21.22111515780141,26.992309021809888,21.424374406656742,28.95466606169461,21.47461876636556,27.687811582291992,32.73225348008622,20.315602524506968,26.51858746822614,28.412002896588056,32.58811834120638,31.020627145842433,27.77675848246279,18.26695366521109,35.283438143668405
sub-0089,20.90905019102249,21.327649144621784,22.097579982999058,7.4024030913892105,21.434085724277033,27.871893900617515,29.968415118275157,27.250978854721712,24.843160396555888,23.987134971245595,19.350837880018073,20.898144567218,31.310064075758177,10.967609982136203,23.848712829959865,24.412133653489526,17.93262489780961,21.820118806585022,21.726227880423444,25.95705206701348,22.824127462070685,26.067207028083043,31.571219482361293,22.258795737192678,23.300538904234024,27.791779477817116,31.037805216532664,30.75786901047514,27.569463329214077,18.638817026697147,30.734114609309234,31.061762779193486,26.451011277841268,32.07708408222715,28.13224705517228,24.33645998452377,13.041698133124122,13.70591094643298,30.816198576283483,27.146273607113546,32.30078395721924,29.4743030557766,24.96168532708566,9.543130275590606,9.92479872027228,19.19010320769068,23.299597731162347,23.276658307817545,5.852061190190279,19.55133045082272,29.16825335169297,29.275164120408895,25.989986088059723,23.239538208898363,22.59345934005264,19.941552029151566,21.557188786778664,32.2082655451164,14.03257621918033,22.468775036887543,24.46110793068821,16.498008770565374,25.080279142197497,19.991732780990176,24.669973596315888,22.87588011103823,25.09346743894573,29.364805581789284,21.830990730866173,24.5570725497871,28.210575528052882,29.602089901927762,30.927469847403547,27.863423019409748,18.28832031604796,32.98568942891632
sub-0090,21.325388527033038,25.441180961959002,27.7601386717624,10.212569480141523,28.033214977100805,25.8905083772187,32.16967082371301,28.975486852919968,28.14376087091279,27.037393998190844,21.717878700786667,25.927361480363782,31.929157409901766,14.070059989594014,24.384991706724755,25.669670239171943,22.195277147877547,22.134540138401217,24.05655976027453,27.73426061294004,24.41168208408534,25.996955642075395,32.38981613008247,24.773472313051474,27.489325368846682,30.179939729133775,30.90215966894541,31.484919985222945,29.124236152481334,14.942931198583837,32.89730966523055,34.372807398932615,29.51883840833021,33.18425441111398,30.268317159664026,26.009051228828632,15.649454390419868,20.551327070296537,33.655308045538284,27.98893666782979,32.888391536189665,28.276234511048155,30.982155399604324,7.27560412786616,16.46768409560409,20.048790859442157,27.459163817621096,27.0930254004505,8.257590350435693,26.037149976824185,31.706385938309882,32.11488982472305,25.826638116710733,25.780163140866076,22.10535350328962,20.01426645249907,25.051889334183045,34.96658202986154,11.506852166936188,24.36607873355602,26.014599447392705,22.552145932917362,24.42891103553011,23.54029105653686,28.690380206628582,20.399628336255784,27.61273638729568,31.646468545451647,22.662644149474914,28.57719986608796,29.183374685785054,32.08289686893225,34.18564730318789,30.94027505406253,15.67427916675014,34.355202170571225
sub-0091,20.796975712998194,22.16707158978741,27.51082205155831,7.448682106653775,27.43289522767416,29.85527814186905,32.88519289906764,27.716721899119808,30.954110780516643,24.642577317063328,23.887835126324344,23.655683584878567,35.42125048214822,14.173538697173578,21.805774954234924,25.636610412252523,20.46937133534594,24.799423088908274,24.53413737649694,25.748980591864157,24.098130323324135,25.14282642490897,32.22558272613653,25.28415233015193,26.247060333472433,30.287207468461588,30.800004178444947,34.19424925790868,30.65977877801214,19.39960534748885,30.424545604045626,31.36900398740096,25.72993044622786,30.20225164808337,25.101922578868816,28.07601587101403,15.307047990953805,20.309613439721854,31.636125123331144,29.948086641523666,31.04082985195393,26.886104969757575,28.806665248014003,5.984304478720388,18.573170788784935,18.204398812541115,24.045612710276373,26.296639570798053,6.869265904100526,24.24643898764908,29.24821958280391,27.975037011562108,24.904221857928647,26.60986389209663,23.907440222041398,21.854051281015504,22.563040529975236,32.56488389633763,13.74363683081862,23.71747276297581,25.04702619233391,20.468195882858993,27.67452773413823,23.91793742559392,28.074768521111373,22.039912175250443,25.371580623354482,32.082339243000575,19.47890243569037,27.691220894987747,30.279806669178612,30.158218509350146,31.148513682084822,29.897552682758793,15.648268249722621,33.286772091244636
sub-0092,20.53717178833624,25.39661452582767,24.587871321660828,9.57913404914968,26.38573881078694,28.87403757639778,30.186806267535996,29.77349094080365,26.846494772754337,23.879636338317066,23.46260846858237,21.145322311193812,31.30356319692438,16.551816116174113,23.43587388188742,25.429851111513344,20.44240648719503,29.074007696094892,24.07407447948029,27.310924478234917,24.27966371212577,26.119570969225126,33.31595987485772,23.760872911242497,27.592845866385318,30.442372218316017,31.255464097613306,32.27944121559331,29.157628688821564,17.064312687139957,33.452608468534144,33.72443885553334,27.21138595057588,33.035212782283345,25.365389115823625,28.142582249923098,17.075475240288476,17.273768263192665,33.505724345391165,31.508306630508763,32.67699715817385,27.021407858417046,31.785645712727156,9.785871710842908,18.273915224484355,19.946265648594864,25.86646369929852,26.85231989518515,5.868600960953729,24.772357098311982,30.779246708008856,27.7699702525518,26.188504772184213,24.58897864995592,23.664740260725065,22.891006095435642,21.838316090762905,30.610775665416337,15.301106429154537,24.215262168628126,25.150831678937138,23.174930901915648,28.096783501901292,25.029052559661825,28.036619751896332,20.33853836311955,27.82334181384573,34.105227365791045,20.594934473312392,29.34486457752971,31.474071273357865,32.74994594905814,31.220556688826683,30.008818473238637,16.4122452283918,32.84725410902566
sub-0093,19.341403239753276,24.885266621706894,26.036828613458656,9.32809578398217,25.989467125409117,29.84919129438869,32.51387717629999,26.336451791093683,27.519274884163913,24.29950316288923,22.268303859203332,22.765377566454525,33.8884813230644,11.883377788324843,22.133269818526024,25.332932171666513,21.50497227352457,24.93625440248112,26.41407993220107,26.748673659199085,17.65592766186372,25.892326932869313,30.80731580924869,23.82406093002544,26.50770795482669,28.145718442941128,31.40140673850897,31.797325423078995,28.38481726609141,18.161198222443918,29.640605948557123,32.64885360044021,24.18978683929541,31.44846554130879,23.99786241913667,27.95537864017888,12.874863183209678,19.770125904672458,32.077197908516496,27.255826041088962,32.0437938734286,26.090236224211438,29.616656892980803,8.02116527091455,15.241371630945935,15.470862175039233,24.828106071808293,25.66274860198072,7.465496854401639,22.790532880367056,29.308254732190107,29.20053760438331,27.231277072468504,27.626429633422777,22.17908260727753,23.553625961391493,24.000251176859777,32.168888659479926,16.382666666911046,20.978191850952953,26.64243577396021,20.343105845962576,26.373573032739568,25.07645060195221,25.471196762908324,19.05863002093673,24.32529708438483,31.989514053845642,20.033770888969155,27.362943380030284,29.715626794665518,29.670470783260647,31.45327724599293,28.277464400444455,17.210819583471434,32.45473606738252
